PDGL;DE;coal;2017-01-07T14:00:00+01:00;15754.5;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T15:00:00+01:00;15875.6;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T16:00:00+01:00;15816.0;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T17:00:00+01:00;16070.7;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T18:00:00+01:00;16139.8;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T19:00:00+01:00;15998.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T20:00:00+01:00;15925.2;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T21:00:00+01:00;15345.1;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T22:00:00+01:00;15260.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal;2017-01-07T23:00:00+01:00;14146.7;2017-01-08T16:28:14+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T00:00:00+01:00;210.6;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T01:00:00+01:00;217.6;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T02:00:00+01:00;222.0;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T03:00:00+01:00;210.8;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T04:00:00+01:00;225.4;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T05:00:00+01:00;222.5;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T06:00:00+01:00;234.8;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T07:00:00+01:00;226.3;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T08:00:00+01:00;225.0;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T09:00:00+01:00;211.8;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T10:00:00+01:00;201.4;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T11:00:00+01:00;200.3;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T12:00:00+01:00;203.8;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T13:00:00+01:00;189.3;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T14:00:00+01:00;189.4;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T15:00:00+01:00;197.4;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T16:00:00+01:00;222.4;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T17:00:00+01:00;231.7;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T18:00:00+01:00;216.7;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T19:00:00+01:00;213.9;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T20:00:00+01:00;228.2;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T21:00:00+01:00;216.7;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T22:00:00+01:00;205.6;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;coal-derived-gas;2017-01-07T23:00:00+01:00;213.8;2017-01-08T16:28:18+01:00;2017-01-08T16:26:45+01:00
PDGL;DE;garbage;2017-01-07T00:00:00+01:00;150.0;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T01:00:00+01:00;151.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T02:00:00+01:00;153.1;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T03:00:00+01:00;151.7;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T04:00:00+01:00;150.2;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T05:00:00+01:00;159.7;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T06:00:00+01:00;167.5;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T07:00:00+01:00;166.1;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T08:00:00+01:00;159.8;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T09:00:00+01:00;160.6;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T10:00:00+01:00;163.9;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T11:00:00+01:00;160.1;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T12:00:00+01:00;148.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T13:00:00+01:00;150.5;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T14:00:00+01:00;144.8;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T15:00:00+01:00;139.9;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T16:00:00+01:00;148.9;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T17:00:00+01:00;147.1;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T18:00:00+01:00;146.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T19:00:00+01:00;145.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T20:00:00+01:00;150.1;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T21:00:00+01:00;149.6;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T22:00:00+01:00;152.4;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;garbage;2017-01-07T23:00:00+01:00;156.7;2017-01-08T16:28:14+01:00;2017-01-08T16:26:46+01:00
PDGL;DE;gas;2017-01-07T00:00:00+01:00;5274.1;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T01:00:00+01:00;5238.9;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T02:00:00+01:00;5085.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T03:00:00+01:00;5094.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T04:00:00+01:00;5126.4;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T05:00:00+01:00;5153.9;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T06:00:00+01:00;4949.1;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T07:00:00+01:00;5074.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T08:00:00+01:00;5354.1;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T09:00:00+01:00;5410.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T10:00:00+01:00;5247.7;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T11:00:00+01:00;5405.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T12:00:00+01:00;5403.6;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T13:00:00+01:00;5403.4;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T14:00:00+01:00;5419.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T15:00:00+01:00;5452.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T16:00:00+01:00;5497.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T17:00:00+01:00;5535.6;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T18:00:00+01:00;5553.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T19:00:00+01:00;5569.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T20:00:00+01:00;5438.4;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T21:00:00+01:00;5336.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T22:00:00+01:00;5205.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;gas;2017-01-07T23:00:00+01:00;4898.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:52+01:00
PDGL;DE;lignite;2017-01-07T00:00:00+01:00;17597.7;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T01:00:00+01:00;17602.9;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T02:00:00+01:00;17338.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T03:00:00+01:00;17455.1;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T04:00:00+01:00;17424.1;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T05:00:00+01:00;17450.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T06:00:00+01:00;17647.6;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T07:00:00+01:00;17752.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T08:00:00+01:00;17194.4;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T09:00:00+01:00;16984.9;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T10:00:00+01:00;17444.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T11:00:00+01:00;17303.7;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T12:00:00+01:00;17367.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T13:00:00+01:00;17123.9;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T14:00:00+01:00;16889.6;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T15:00:00+01:00;16780.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T16:00:00+01:00;16551.4;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T17:00:00+01:00;16947.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T18:00:00+01:00;17363.9;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T19:00:00+01:00;17514.6;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T20:00:00+01:00;17253.2;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T21:00:00+01:00;16814.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T22:00:00+01:00;17070.6;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;lignite;2017-01-07T23:00:00+01:00;17376.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:56+01:00
PDGL;DE;oil;2017-01-07T00:00:00+01:00;188.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T01:00:00+01:00;189.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T02:00:00+01:00;188.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T03:00:00+01:00;187.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T04:00:00+01:00;188.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T05:00:00+01:00;187.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T06:00:00+01:00;187.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T07:00:00+01:00;185.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T08:00:00+01:00;185.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T09:00:00+01:00;185.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T10:00:00+01:00;184.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T11:00:00+01:00;185.0;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T12:00:00+01:00;185.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T13:00:00+01:00;185.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T14:00:00+01:00;186.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T15:00:00+01:00;187.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T16:00:00+01:00;186.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T17:00:00+01:00;186.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T18:00:00+01:00;186.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T19:00:00+01:00;185.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T20:00:00+01:00;186.8;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T21:00:00+01:00;185.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T22:00:00+01:00;186.3;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;oil;2017-01-07T23:00:00+01:00;186.5;2017-01-08T16:28:15+01:00;2017-01-08T16:26:58+01:00
PDGL;DE;other;2017-01-07T00:00:00+01:00;82.3;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T01:00:00+01:00;90.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T02:00:00+01:00;83.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T03:00:00+01:00;80.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T04:00:00+01:00;92.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T05:00:00+01:00;87.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T06:00:00+01:00;84.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T07:00:00+01:00;81.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T08:00:00+01:00;88.3;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T09:00:00+01:00;114.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T10:00:00+01:00;127.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T11:00:00+01:00;132.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T12:00:00+01:00;122.7;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T13:00:00+01:00;127.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T14:00:00+01:00;124.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T15:00:00+01:00;131.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T16:00:00+01:00;127.6;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T17:00:00+01:00;112.6;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T18:00:00+01:00;106.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T19:00:00+01:00;80.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T20:00:00+01:00;67.1;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T21:00:00+01:00;67.6;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T22:00:00+01:00;72.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;other;2017-01-07T23:00:00+01:00;74.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-07T00:00:00+01:00;429.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T01:00:00+01:00;214.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T02:00:00+01:00;174.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T03:00:00+01:00;154.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T04:00:00+01:00;122.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T05:00:00+01:00;151.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T06:00:00+01:00;144.2;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T07:00:00+01:00;245.6;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T08:00:00+01:00;660.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T09:00:00+01:00;972.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T10:00:00+01:00;1001.3;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T11:00:00+01:00;1451.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T12:00:00+01:00;1687.7;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T13:00:00+01:00;971.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T14:00:00+01:00;1495.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T15:00:00+01:00;1979.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T16:00:00+01:00;3201.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T17:00:00+01:00;3706.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T18:00:00+01:00;3384.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T19:00:00+01:00;2836.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T20:00:00+01:00;1792.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T21:00:00+01:00;1039.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T22:00:00+01:00;971.1;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;pumped-storage;2017-01-07T23:00:00+01:00;529.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:06+01:00
PDGL;DE;run-of-the-river;2017-01-07T00:00:00+01:00;374.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T01:00:00+01:00;369.4;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T02:00:00+01:00;358.4;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T03:00:00+01:00;354.6;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T04:00:00+01:00;349.7;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T05:00:00+01:00;345.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T06:00:00+01:00;340.7;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T07:00:00+01:00;337.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T08:00:00+01:00;333.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T09:00:00+01:00;329.2;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T10:00:00+01:00;333.2;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T11:00:00+01:00;333.6;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T12:00:00+01:00;336.2;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T13:00:00+01:00;335.7;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T14:00:00+01:00;338.2;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T15:00:00+01:00;339.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T16:00:00+01:00;340.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T17:00:00+01:00;343.9;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T18:00:00+01:00;344.3;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T19:00:00+01:00;348.2;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T20:00:00+01:00;348.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T21:00:00+01:00;344.0;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T22:00:00+01:00;341.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;run-of-the-river;2017-01-07T23:00:00+01:00;348.2;2017-01-08T16:28:15+01:00;2017-01-08T16:27:08+01:00
PDGL;DE;seasonal-store;2017-01-07T00:00:00+01:00;58.2;2017-01-08T16:28:15+01:00;2017-01-08T16:27:09+01:00
PDGL;DE;seasonal-store;2017-01-07T01:00:00+01:00;135.8;2017-01-08T16:28:15+01:00;2017-01-08T16:27:09+01:00
PDGL;DE;seasonal-store;2017-01-07T02:00:00+01:00;27.5;2017-01-08T16:28:15+01:00;2017-01-08T16:27:09+01:00
